timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,step_timestamp
2024-12-11 19:36:34.045,-1.61127,3.80429,10.8428,-0.326727,0.223494,-0.0984228,0
2024-12-11 19:36:34.046,-1.61127,3.80429,10.8428,-0.326727,0.223494,-0.0984228,0
2024-12-11 19:36:34.050,-1.55145,3.78515,10.7375,-0.2858,0.20639,-0.106364,0
2024-12-11 19:36:34.053,-1.55145,3.78515,10.7375,-0.2858,0.20639,-0.106364,0
2024-12-11 19:36:34.056,-1.43898,3.76122,10.5485,-0.20639,0.165463,-0.116748,0
2024-12-11 19:36:34.057,-1.46291,3.78275,10.4767,-0.20639,0.165463,-0.116748,0
2024-12-11 19:36:34.059,-1.56102,3.81625,10.3834,-0.181345,0.142251,-0.117359,0
2024-12-11 19:36:34.060,-1.56102,3.81625,10.3834,-0.181345,0.142251,-0.117359,0
2024-12-11 19:36:34.062,-1.58495,3.85454,10.2586,-0.181345,0.142251,-0.117359,0
2024-12-11 19:36:34.064,-1.55384,3.89282,10.151,-0.151414,0.118428,-0.121635,0
2024-12-11 19:36:34.069,-1.48205,3.87607,9.94278,-0.0634518,0.042683,-0.121024,0
2024-12-11 19:36:34.069,-1.48205,3.87607,9.94278,-0.0634518,0.042683,-0.121024,0
2024-12-11 19:36:34.071,-1.44377,3.85932,9.83031,-0.0335202,0.0249684,-0.119192,0
2024-12-11 19:36:34.075,-1.40788,3.83061,9.72712,0.0257319,-0.00923906,-0.116748,0
2024-12-11 19:36:34.077,-1.3669,3.81625,9.62663,0.0257319,-0.00923906,-0.116748,0
2024-12-11 19:36:34.078,-1.31186,3.81386,9.53091,0.0538309,-0.0238994,-0.116137,0
2024-12-11 19:36:34.082,-1.27597,3.81386,9.43759,0.109418,-0.0562743,-0.110029,0
2024-12-11 19:36:34.084,-1.24487,3.81386,9.35863,0.133852,-0.0745997,-0.111251,0
2024-12-11 19:36:34.088,-1.14915,3.80907,9.14297,0.157675,-0.0898709,-0.11064,0
2024-12-11 19:36:34.089,-1.14915,3.80907,9.14297,0.157675,-0.0898709,-0.11064,0
2024-12-11 19:36:34.090,-1.11565,3.80668,9.02812,0.179665,-0.106975,-0.106364,0
2024-12-11 19:36:34.092,-1.09412,3.78515,8.93001,0.19738,-0.124689,-0.10392,0
2024-12-11 19:36:34.096,-1.06301,3.75643,8.82473,0.21204,-0.158286,-0.102088,0
2024-12-11 19:36:34.097,-1.0343,3.75643,8.7338,0.21204,-0.158286,-0.102088,0
2024-12-11 19:36:34.100,-1.00558,3.75404,8.63301,0.238918,-0.174779,-0.0972011,0
2024-12-11 19:36:34.102,-0.974477,3.74447,8.56122,0.247469,-0.19005,-0.0929251,0
2024-12-11 19:36:34.104,-0.938585,3.74686,8.51336,0.255411,-0.200434,-0.0898709,0
2024-12-11 19:36:34.105,-0.938585,3.74686,8.51336,0.255411,-0.200434,-0.0898709,0
2024-12-11 19:36:34.110,-0.84018,3.72293,8.40329,0.268849,-0.219981,-0.0794865,0
2024-12-11 19:36:34.111,-0.801895,3.71097,8.37219,0.268849,-0.219981,-0.0794865,0
2024-12-11 19:36:34.114,-0.758824,3.71575,8.36501,0.271903,-0.221814,-0.0752106,0
2024-12-11 19:36:34.117,-0.699003,3.70858,8.35544,0.274958,-0.21876,-0.0666587,0
2024-12-11 19:36:34.118,-0.65354,3.67268,8.34108,0.274958,-0.21876,-0.0666587,0
2024-12-11 19:36:34.121,-0.62004,3.65354,8.32433,0.276179,-0.21204,-0.0629936,0
2024-12-11 19:36:34.121,-0.62004,3.65354,8.32433,0.276179,-0.21204,-0.0629936,0
2024-12-11 19:36:34.124,-0.596112,3.65593,8.31237,0.276179,-0.20471,-0.057496,0
2024-12-11 19:36:34.130,-0.536291,3.62931,8.27887,0.291451,-0.183331,-0.0397814,0
2024-12-11 19:36:34.131,-0.536291,3.62931,8.27887,0.291451,-0.183331,-0.0397814,0
2024-12-11 19:36:34.136,-0.471685,3.61735,8.24058,0.302446,-0.148512,-0.0190126,0
2024-12-11 19:36:34.137,-0.452543,3.59821,8.2023,0.302446,-0.148512,-0.0190126,0
2024-12-11 19:36:34.142,-0.452543,3.54078,8.12303,0.303057,-0.135074,-0.00496313,0
2024-12-11 19:36:34.143,-0.452543,3.54078,8.12303,0.307333,-0.106364,0.00175619,0
2024-12-11 19:36:34.147,-0.445364,3.5336,8.05843,0.309776,-0.0929251,0.00847551,0
